index,2022-01-01,2022-01-11,2022-01-21,2022-01-31,2022-02-10,2022-02-20,2022-03-02,2022-03-12,2022-03-22,2022-04-01,2022-04-11,2022-04-21,2022-05-01,2022-05-11,2022-05-21,2022-05-31,2022-06-10,2022-06-20,2022-06-30,2022-07-10,2022-07-20,2022-07-30,2022-08-09,2022-08-19,2022-08-29,2022-09-08,2022-09-18,2022-09-28,2022-10-08,2022-10-18,2022-10-28,2022-11-07,2022-11-17,2022-11-27,2022-12-07,2022-12-17,2022-12-27,2022-01-01_norm,2022-01-11_norm,2022-01-21_norm,2022-01-31_norm,2022-02-10_norm,2022-02-20_norm,2022-03-02_norm,2022-03-12_norm,2022-03-22_norm,2022-04-01_norm,2022-04-11_norm,2022-04-21_norm,2022-05-01_norm,2022-05-11_norm,2022-05-21_norm,2022-05-31_norm,2022-06-10_norm,2022-06-20_norm,2022-06-30_norm,2022-07-10_norm,2022-07-20_norm,2022-07-30_norm,2022-08-09_norm,2022-08-19_norm,2022-08-29_norm,2022-09-08_norm,2022-09-18_norm,2022-09-28_norm,2022-10-08_norm,2022-10-18_norm,2022-10-28_norm,2022-11-07_norm,2022-11-17_norm,2022-11-27_norm,2022-12-07_norm,2022-12-17_norm,2022-12-27_norm
2157,6300.927859374896,6305.965013859524,6012.494142181264,6320.631377611849,5712.80815582202,1664.6026181890063,1072.807298403675,840.8658397700068,855.4042572881349,898.2392352828691,993.8258777236584,958.9875109230521,1054.8282767996789,1028.9648650750091,827.7955183242581,896.7281235222445,900.3258961091051,960.1487916559306,885.415313370355,953.1732986101173,853.5786579331234,916.2189099252147,771.4359420366542,921.3741760096435,963.8182566199874,910.5950890418412,947.0594707338727,935.064402867593,796.8454564993272,953.4998026281894,792.4619142693494,889.6972525503309,931.1219666951494,878.0037845422974,2047.986851725944,5933.0665120406165,6087.026573848306,0.00011980965541701827,0.00010457618748478407,0.00010065020004613585,0.0001172045678454606,0.00014975420302468248,7.464721468547853e-05,6.144562075769177e-05,4.5699655374564314e-05,5.69689601231819e-05,5.7026792280294626e-05,6.483698799795102e-05,6.34142237240251e-05,6.791001824640962e-05,6.38746955651413e-05,5.5092963431886665e-05,5.846572372680265e-05,5.882857078668303e-05,6.266230300081535e-05,5.9187130690006886e-05,6.550660883401426e-05,5.629381435377278e-05,6.07062401983892e-05,5.12320727887704e-05,5.9940011355993076e-05,6.107003337545433e-05,5.850947958379937e-05,6.026911095150214e-05,6.13375637323672e-05,5.165142207095641e-05,6.252577168682566e-05,5.343826100561199e-05,5.9808975060052137e-05,6.035481337375159e-05,5.8366240484213255e-05,0.00011844027969701529,0.0001721072488129524,0.00011670005306890664
2158,439.8499704850866,440.4399445307452,416.76297346935803,441.01922527202197,393.2677967010367,117.39904280806385,80.51661454517821,62.01427789712335,62.553869732675935,67.28012377052605,73.80531444551586,71.8533369317275,80.57291041841553,76.99038761614966,61.742134348620056,67.62145847202498,66.95713701817458,70.902972743123,66.16368814683258,71.4741655499573,62.87462371942435,66.02815102763188,56.31560858929518,69.17141170763045,72.58806710756814,67.71643797548279,70.5483130090191,69.83887941071693,58.72010664028508,70.88711087759835,58.093958363296,66.83028531763705,69.9335562859872,65.35391087161135,148.301528216839,410.38756416270684,420.256236999576,8.363573520461156e-06,7.304120798926646e-06,6.976684826556073e-06,8.177896260907597e-06,1.030902909109896e-05,5.264626798375118e-06,4.61163283415198e-06,3.3703725305051764e-06,4.166017271937841e-06,4.27143403688667e-06,4.815042950833194e-06,4.751389910302943e-06,5.187297247360436e-06,4.779305627763386e-06,4.109175605058936e-06,4.408847459249781e-06,4.375074283401457e-06,4.627349011214768e-06,4.422827116433013e-06,4.91204507222957e-06,4.146603669537745e-06,4.374850543595651e-06,3.73999343454701e-06,4.499947264879764e-06,4.599368864898689e-06,4.351059645383254e-06,4.489563998433071e-06,4.581231735177651e-06,3.806229912451657e-06,4.648423940995553e-06,3.917462850854181e-06,4.49259661796315e-06,4.533054625684085e-06,4.3444711123936474e-06,8.576653930514441e-06,1.1904581631059411e-05,8.05712355045351e-06
2159,5545.103303349294,5422.8297936718955,5201.803172960865,5441.488534338394,4869.806311590855,1422.7558923282627,2545.5847339380525,3875.2129810033593,759.1812068696427,837.9081680708712,876.6625716841254,848.9823975810021,930.2325673238674,923.7667326215983,767.4549324373434,821.3976528030832,807.4606815851587,867.8820316588475,818.3759720421483,898.5396952548317,812.1713566779681,798.9876743953147,714.6548843560973,789.2709232857297,855.8402581984363,812.8145884212327,890.6389266836223,767.8620586385355,771.3794409073055,867.9257149614633,740.581868288278,834.4588962735895,816.7083594750845,840.6811222099107,1807.3211857838794,5105.134212750766,5128.128805698331,0.00010543794991043722,8.993054416805524e-05,8.707909190065219e-05,0.00010090246907329227,0.0001276559518865764,6.380187281887266e-05,0.00014579974838060017,0.00021061135957589944,5.056061333800155e-05,5.319653514744556e-05,5.719327893607274e-05,5.6140000870439654e-05,5.9888525942849026e-05,5.734434753037804e-05,5.1077066246968325e-05,5.355425683539181e-05,5.276062597930581e-05,5.66406866408454e-05,5.470576900962125e-05,6.175192740367421e-05,5.356298819254619e-05,5.293880878463139e-05,4.746116826955182e-05,5.1346032194640785e-05,5.4228266349226654e-05,5.222668026541616e-05,5.667861200778355e-05,5.0369565791370554e-05,5.000071814953651e-05,5.691424890201755e-05,4.993982229430082e-05,5.60956338493834e-05,5.29385863291956e-05,5.588517659410854e-05,0.00010452197315924413,0.0001480904693035737,9.83161312849064e-05
2160,18754.644715823215,18385.608543089937,17723.833060741606,18446.778246650985,16663.480473248575,4816.53567142427,8745.526916296154,13724.733753466502,2402.6009855495195,2639.2854753273105,2747.477271052879,2804.843249641268,2879.2399371118804,2979.6836866016088,2492.4693695941096,2721.5241962340133,2596.663074242053,2752.6226148272244,2670.563018761166,2881.9040451313163,2669.1365550468618,2592.277845035617,2267.022934498588,2433.8540253681913,2776.881930879141,2460.0567050414293,2805.8126829418256,2552.634424466293,2536.5888845160625,2776.0760712201977,2471.776904369296,2753.38224096574,2732.8202441814533,2696.940527832579,6024.493166483757,17370.398642946646,17338.86259223014,0.0003566121642748504,0.0003049012866069244,0.000296700055079102,0.000342061819994424,0.00043681253944184484,0.0002159920742502696,0.0005009048046415473,0.0007459163792557269,0.00016001051967126637,0.0001675611336689065,0.0001792448303478686,0.00018547369524382135,0.0001853659415144706,0.00018496879225144517,0.00016588338640939206,0.0001774404946148423,0.0001696696475491612,0.00017964473197921852,0.00017851844215981076,0.00019805817185275558,0.00017603049972981984,0.00017175746954899656,0.00015055596669169067,0.00015833441148872828,0.0001759504668371815,0.0001580687610670789,0.00017855672333471823,0.00016744555371370144,0.00016442137183064466,0.00018204125279935578,0.00016667988326620695,0.00018509326549976562,0.0001771399040310506,0.00017928200560223686,0.000348411736662154,0.0005038830283049629,0.0003324194760970931
2161,506.0153891162284,486.08247339105446,471.9047005163519,488.48982866247707,434.13243477490823,138.88250019351875,91.62274343485383,87.71351232693424,84.37557783195864,89.58570870918669,96.46157957711033,100.47948965691484,101.82116144901522,101.61868620061145,86.72599470681767,91.41253031161861,88.32940229044459,90.7745722575432,92.1854122306492,98.6928052203765,86.46559885905229,87.44408578110786,76.24764392797768,83.49653277579853,92.86373821452324,84.64963484216312,97.63089004919007,85.3215053839691,84.52359203873966,93.70386909303039,85.46779451981772,93.70710519602873,89.59995064898398,97.20211739594058,173.1371990240443,460.5373733262245,459.2350988841297,9.621682831286739e-06,8.06104248258407e-06,7.89976694970237e-06,9.058151922620262e-06,1.1380245056999737e-05,6.2280280558975264e-06,5.247742399081758e-06,4.767083041606126e-06,5.619318454315526e-06,5.6875556100963865e-06,6.293132849015584e-06,6.64432932045841e-06,6.555263149421999e-06,6.3081479894073095e-06,5.7719472372222995e-06,5.9600001407054e-06,5.771568403891733e-06,5.9242315368240614e-06,6.162294641865266e-06,6.78263962673927e-06,5.702436822806126e-06,5.793813703091738e-06,5.063706045867375e-06,5.431868238854385e-06,5.88408815995941e-06,5.439087187242712e-06,6.213049049716968e-06,5.596847937084583e-06,5.478808584196225e-06,6.144633390519597e-06,5.763368849511263e-06,6.299362959201576e-06,5.807819483532062e-06,6.461614698464762e-06,1.0012963833768656e-05,1.3359334525892378e-05,8.804423598400755e-06
2162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163,2220.19968017648,2139.63328983538,2100.683315165889,2135.348418572432,1937.862136423729,613.1204140442953,365.13998941576216,349.38714463671835,324.59184921741104,394.57902294066776,369.7029839979764,386.5193864381115,390.90167545022473,402.3109568551832,337.0433194053411,369.66937403058614,339.11425711724394,348.4953771781408,365.69416641652595,362.7198590570746,329.7039484453503,341.14954121275827,301.9258937789114,322.9661966034296,337.78725892312036,324.64987182477364,383.79372333164565,344.8641438921432,335.82058020679733,355.95951919663037,312.2031709887535,356.2003330615464,338.90499856443176,385.9238915852555,698.2342491337738,2023.1946921907052,1993.7368863562936,4.2216220305259573e-05,3.548302148437744e-05,3.5165804889802465e-05,3.959613741828924e-05,5.079866011535732e-05,2.7494688927623287e-05,2.091359123534431e-05,1.89886083451414e-05,2.1617451581314517e-05,2.505076052741448e-05,2.4119343713596326e-05,2.555906783568742e-05,2.5166314267680746e-05,2.4974117935282693e-05,2.243152428337568e-05,2.410205158664926e-05,2.215820645147548e-05,2.2743894601437534e-05,2.4445464284865545e-05,2.4927836268837304e-05,2.1744091997837405e-05,2.2603665748529903e-05,2.005129463641297e-05,2.10105709450759e-05,2.14030799214998e-05,2.0860089490930545e-05,2.4423921843092932e-05,2.2622106391946473e-05,2.1767847688530308e-05,2.3342053732673473e-05,2.105286605913296e-05,2.3945197959634154e-05,2.1967635467121007e-05,2.5654703386740744e-05,4.038065952022342e-05,5.868912333601134e-05,3.822378588633618e-05
2164,1462.4845508984945,1433.3157943665453,1409.7062569491359,1415.0487009870267,1337.6426323540543,394.1728140557072,211.62296882373928,201.05455087043384,195.5413505991714,219.17127843052623,216.85145226424004,221.03458724743388,222.01985124614333,231.88563292817793,198.7785143428271,216.40925361729762,203.4075166287134,199.69177997705503,214.4183239436182,208.94464862664418,192.1783177035871,199.80829051326376,172.8865832815421,189.42535997678397,196.39520233346337,194.90183526252832,218.8288111411615,198.38508569470767,192.10203237149742,211.83780067117348,210.6739509483854,202.0864610824614,207.91969074934156,239.48088073250736,449.828308957089,1373.138870755734,1340.6177964498038,2.7808566294749577e-05,2.3769669020862268e-05,2.3598728483208944e-05,2.6239494375026936e-05,3.506464787127022e-05,1.767623236469923e-05,1.2120820491535693e-05,1.0926979372571214e-05,1.3022833718449679e-05,1.39145947737723e-05,1.41473424298419e-05,1.4616182804054268e-05,1.4293674601647096e-05,1.4394684125718654e-05,1.3229471746722322e-05,1.4109654088036002e-05,1.329093558482468e-05,1.3032508015881003e-05,1.4333166786189074e-05,1.4359671410754367e-05,1.267422801528586e-05,1.3238768536787552e-05,1.1481624767829305e-05,1.232306974056398e-05,1.244411119928872e-05,1.2523244511605247e-05,1.3925860313536764e-05,1.3013497038313989e-05,1.2452029529413678e-05,1.3891268695490226e-05,1.4206423520357125e-05,1.358505275385391e-05,1.347723991137801e-05,1.5919747639232815e-05,2.601471327006474e-05,3.983221034254196e-05,2.570223180279345e-05
2165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2166,14885.370499194634,15462.65407603711,15210.03399875218,15021.974109686984,14145.30565012286,4598.869786567616,2644.103557758619,2562.743769356591,2335.218401251671,2918.167804006993,2728.570170743261,2765.596439326095,2902.403944802422,2950.200853857452,2605.32622441815,2727.182623465051,2595.379623064426,2649.102092340752,2518.9943364685932,2462.951167260925,2594.4425474217746,2464.2455385209046,2240.1423228109006,2420.410953207931,2634.286241430955,2404.41279035579,2661.5624849034857,2582.004856362328,2658.644813929946,2541.2859686911925,2525.0457575145183,2705.148746233131,2776.062142139554,2892.297237442242,2712.569733575423,7150.788708983803,14056.320270779197,0.0002830394427718599,0.0002564279072456077,0.0002546186205725839,0.00027855508073891067,0.0003708016996887725,0.00020623109474737994,0.00015144246752967755,0.0001392808478281646,0.00015552291544770213,0.00018526662236675076,0.00017801133516191244,0.00018287845184238727,0.00018685724414592574,0.00018313859665405348,0.00017339444250745502,0.0001778094180761905,0.00016958578502917752,0.00017288866000035109,0.00016838656927270807,0.0001692657347056404,0.00017110440351184787,0.00016327438775681842,0.0001487707900107151,0.00015745987222018143,0.00016691523280422616,0.0001544934106951723,0.00016937690785426897,0.00016937217046089604,0.00017233302179363178,0.00016664488637684535,0.0001702719737207603,0.00018185081884136304,0.00017994282005552288,0.00019226855178122195,0.00015687479520270077,0.0002074311098735077,0.0002694868014214061
2167,80677.24378976268,81930.3047708181,81086.07537079163,70531.14251370773,25082.443597563644,16531.114749335273,13555.983893309274,13770.162430546592,13419.758104465916,16912.53603846602,16328.916788087765,15304.234685196241,15928.576137842427,16576.648915854355,15610.173578564483,15624.184208916966,14076.195769780692,15714.843824240012,14526.093705513591,13504.654361496881,15156.199732425135,14203.295790848384,12572.995062440383,14721.761277562568,14812.957149942451,14390.296745605987,16800.037593594956,14929.825680634347,15112.51522781837,14638.909250166405,13971.137376948349,15739.042286284199,15777.712529089365,16535.222925870024,16179.799531801538,39038.63891873019,77582.46337216216,0.0015340459364353335,0.0013587070168590435,0.0013573950367401755,0.0013078712527432826,0.0006575052493293835,0.0007413190741141781,0.0007764263410074561,0.000748385352055538,0.0008937407755483593,0.0010737314088655604,0.001065295043668779,0.0010120112631267536,0.0010254843560338403,0.0010290228937148795,0.001038916861823815,0.0010186802593267301,0.0009197585927811648,0.0010255996923421605,0.0009710220656686298,0.0009281041674028183,0.0009995567322545313,0.0009410727900806923,0.0008349890938594494,0.0009577244089681147,0.0009385875203366639,0.0009246357505922812,0.0010691232821241742,0.0009793540759231694,0.0009795913325716021,0.0009599468138295811,0.0009421188226856136,0.0010580407940691326,0.001022702641779326,0.0010991966261905254,0.0009357188891975614,0.0011324384663596214,0.0014874056294818898
2168,14979.68325825527,15055.945383824017,14939.61318695006,12560.153826817648,2268.419280028101,2460.771803881064,2439.4967868102167,2483.9602583104142,2336.7515498086964,3003.1263877313945,2859.905998428572,2753.18234749687,2785.8984615143454,2945.634328014254,2658.9038949764317,2722.1671269963567,2529.5095061704487,2659.8895010722604,2515.8080504471445,2415.858384138501,2631.612781770155,2436.6330787713505,2234.3390708516413,2489.208971236417,2502.7241370785046,2522.671695794689,2814.6053796050405,2675.9580750716414,2719.8384572294394,2613.718404653602,2389.766663243977,2689.198118053477,2798.977609166185,2894.981240840265,2787.6444263614767,7174.560157244281,14253.277447195156,0.00028483276264738757,0.000249683175177623,0.0002500917290428988,0.0002329051187131377,5.946380696509699e-05,0.0001103505179729479,0.0001397235035826027,0.00013499909545611766,0.00015562502141486787,0.00019066041426112702,0.0001865796565089455,0.00018205755481544755,0.00017935660193721997,0.00018285512201082226,0.0001769602417652336,0.00017748241301947425,0.00016528173818217354,0.00017359267991934888,0.00016817357642706892,0.00016602929435696092,0.0001735557936121588,0.00016144485925018498,0.0001483853884360835,0.00016193552835345478,0.00015857911544126465,0.00016209203174710486,0.00017911627426803772,0.0001755352342271675,0.00017629958604061555,0.00017139464504614237,0.00016114966838587591,0.0001807785544050568,0.0001814281880150756,0.00019244697377728557,0.00016121655530934112,0.00020812067547202364,0.0002732628508046624
2169,20285.631388278474,46287.63742645952,47498.92239407971,11610.398057470262,7071.993766371971,8174.8598565691655,8431.354349375322,7917.665558070198,8264.17501026314,9297.625616504793,8234.443514670644,8813.086418460949,8725.435792786266,8226.030887931653,7376.447548282902,7557.691276354706,8432.354647113501,7998.435296332025,7026.458927977312,8274.740489135504,7675.723206060476,9857.07812426739,8391.120447910114,8158.277396462157,9003.545526138849,7764.461412548407,8591.235689120544,7584.234860789427,7346.073279144503,7988.367025923951,8281.148627466753,8618.273047159577,8875.347073160072,8900.363630484402,7271.115132875926,7039.0692573562665,7818.630138769198,0.0003857232713639434,0.0007676199660318906,0.0007951402409525831,0.00021529363216143306,0.00018538357343564043,0.0003665923098216169,0.0004829104002147571,0.00043031191215216246,0.0005503847480292492,0.0005902812345592906,0.0005372133361564173,0.0005827761336552934,0.0005617449938806677,0.0005106444704871243,0.0004909308470979082,0.0004927534651642491,0.0005509820104030611,0.0005220028191742794,0.00046969590041888584,0.0005686795771715146,0.0005062166599141565,0.0006531039097576652,0.0005572653154216719,0.0005307368629617042,0.0005704880790565007,0.0004988985795813187,0.0005467303299938286,0.0004975042229265417,0.0004761715441940126,0.0005238373531245038,0.0005584245423186641,0.0005793544672198786,0.0005752951121206096,0.000591661190076308,0.0004205070502875805,0.00020419033591294512,0.00014989823702111162
2170,155899.48813600058,354363.19684227335,350291.73581333837,99735.12182498115,73169.70607582298,76000.50863002629,78847.09194448823,75766.44363015842,74795.78992234211,78783.01553449054,79615.33142940686,78251.32247449056,80556.98624098857,86246.52961377155,78001.45712138417,80650.06329541588,75309.10333769018,84064.57181003988,76214.93456400023,74884.39574241081,77644.60742964719,82012.42664065793,81653.7801872619,75963.73000033929,77174.62901225085,76704.58081925499,84604.23590700777,74642.48374656931,75769.70007571763,80892.94085085472,72480.40960452512,78647.30693639949,79944.13388819074,85404.17983438917,83058.77168664132,73697.14671526487,74752.72066224442,0.0029643672122786047,0.005876650445924999,0.00586394472083924,0.001849405724547718,0.001918053384615794,0.003408156530525758,0.00451601002032415,0.004117779792079144,0.004981315368918614,0.005001721685744203,0.005194087217938882,0.005174464540546392,0.005186272046194133,0.00535389594884565,0.005191295832963153,0.005258298692203294,0.004920803606482123,0.005486315992034485,0.005094720211466401,0.005146412333226851,0.005120689318545005,0.005433926343330909,0.005422734645974396,0.004941821637093802,0.004889985365129602,0.004928584789701046,0.005384056902884145,0.0048963345090527275,0.004911382410328111,0.005304556473714054,0.004887587625976194,0.005286983640351619,0.005181934755844589,0.005677334182755813,0.004803499661907381,0.0021378174575977043,0.0014331539976855832
2171,129315.95171887566,291892.0380072231,284264.83932295657,241760.36159883722,58979.411979403354,63179.27802632762,69619.72723174299,70192.07649490476,67438.03874296776,72029.96621267036,75310.17026089234,68962.6765720843,69753.44167613333,70463.34247454532,64047.409369036075,70402.28890738095,66243.96863220404,67668.13260952523,65960.0279741518,63573.05530867491,63575.6853182904,53978.10402389174,60211.446822506485,62077.762429684124,60711.79318604426,64284.83900737398,63572.64485666655,65052.33946596501,71406.66596074484,64741.31413282538,60910.34436503782,65168.151511054726,69098.35995459423,65459.04016243616,72368.03586240756,60246.28051592059,54917.414315853515,0.0024588917634266213,0.004840647930153434,0.004758642963693331,0.004483004467515728,0.001546072368426847,0.0028332029993054604,0.00398750769415997,0.0038148222393236796,0.004491297427152771,0.0045729887537956804,0.004913219422816087,0.004560241453551776,0.004490738067193162,0.004374128507036801,0.004262600490297892,0.0045901546578307716,0.004328474849731709,0.004416233260851631,0.004409213097029031,0.004369043145208724,0.0041928389299092815,0.003576446319576046,0.003998721161712816,0.004038469800732685,0.0038468572375437563,0.004130565298136535,0.00404564539476902,0.004267248336795287,0.004628571088829873,0.004245413176821169,0.004107380836240766,0.004380861396684911,0.004478917659191307,0.004351459694422841,0.004185227264249141,0.0017476327915363658,0.0010528728743524217
2172,76045.02002187155,129547.0295817076,124836.48161358493,111305.63611408474,40385.37989004232,28126.499414150905,29971.16619528324,30359.788354382355,29331.151445173444,32171.49359918178,29524.124646243163,31015.323760050727,28745.298326926328,28131.15796494788,26926.86713723511,28748.903310685724,28553.25407805875,27564.703086410573,27549.58968182422,27281.053802625473,26423.787735438367,29362.168251616284,27633.71933405222,26709.72293092966,28509.367592771858,28790.18816814271,29456.274398700934,25873.03678687303,28642.812689640272,26389.332585491495,27309.067021925723,28194.773407016262,29429.82460041753,27737.706448135094,28291.664797156252,36332.30911198969,54430.75397599523,0.0014459660304545312,0.0021483681599657085,0.0020897844638738746,0.0020639597850498985,0.0010586528051215634,0.0012613009358373574,0.0017166148239682938,0.001650003840588261,0.0019534216515878834,0.0020424815692331815,0.0019261475860570744,0.0020509262710833604,0.0018506270421595596,0.0017462881502518148,0.001792086177912679,0.0018743980414141865,0.0018657101122832379,0.0017989584447106568,0.0018416003657620835,0.0018748839509396171,0.0017426581457696292,0.0019454595613766883,0.0018351915476079125,0.0017376014408489304,0.001806427735151461,0.0018498879986385327,0.0018745427555647827,0.0016971975812551882,0.0018566235089441149,0.0017304810967554663,0.001841538407158581,0.001895364400294876,0.00190762503185792,0.0018438936978800388,0.00163617881083828,0.0010539328611260815,0.0010435426559282084
2173,109673.05792410686,113517.2395491715,110942.22469663458,112781.91682976157,68305.80158552024,24130.60876878114,25139.5465882224,24648.219464949576,24903.0117902252,27538.153987703226,25278.61332889878,25994.0823633824,24351.48396416448,25490.11916153658,24918.91558465346,25262.971224079098,24459.24874707197,24240.714639692604,23740.59252397903,23496.98326016545,23450.324679191952,24924.288492748197,24171.700453045887,24740.54815573948,25223.996923144663,24553.291552282306,26554.01492682776,22825.74564219264,23463.10328017242,24027.76446964145,23844.984439572716,24493.953627616265,24714.72502531407,24186.890468666665,24311.781000278745,57469.09463725111,113247.04065146629,0.002085389893627748,0.0018825350441618789,0.0018571921810186741,0.0020913347153317633,0.0017905521416778272,0.0010821097561496034,0.0014398811864710054,0.0013395896014195558,0.0016585125378287577,0.0017483233035851214,0.001649171334484399,0.0017188905337313948,0.001567752549591174,0.0015823412991303972,0.0016584493086489727,0.001647118962103718,0.0015982019983259925,0.0015820245975511728,0.0015869813082701912,0.0016148246005710147,0.0015465572056624177,0.0016514173934024368,0.0016052743326547797,0.0016094967452104896,0.001598258098327515,0.001577649965480238,0.001689848337182767,0.001497303954436866,0.0015208753977750148,0.0015756212127496954,0.001607944153797585,0.0016465806289014037,0.001601994872681151,0.0016078494085255462,0.0014060120255063643,0.001667071783152256,0.0021711644418807652
2174,14887.978679694039,15569.440651336121,15202.200415149959,15192.25764739219,9653.988835091432,3829.4348897778464,3328.75094347926,3243.892559610984,3265.186748339764,3699.396667353387,3495.77262655933,3582.856515211492,3340.605577189102,3405.087171904528,3438.9534804627756,3476.3920172315334,3305.3805418928046,3306.8061921455665,3283.9308142592176,3221.068716894044,2959.411838559385,3365.553835262365,3195.9330668638095,3369.966905486693,3366.2489920964163,3235.41335023091,3671.390132425109,2993.960706026988,2929.8998256032537,3406.5308212290106,3118.736815550044,3338.043886786143,3282.564407521556,3256.1943560790464,3166.9314634895304,7856.149096795273,15517.48541173794,0.0002830890362942542,0.0002581988230205578,0.00025448748501752193,0.00028171267801924377,0.00025306738202558694,0.00017172666029583965,0.0001906560184426264,0.00017630014805558413,0.00021745775997260771,0.00023486474095638877,0.00022806345951762027,0.00023692077533732665,0.00021506873743398183,0.0002113764170774816,0.00022887553042885686,0.00022665707689324983,0.00021597825190413188,0.00021581247966768506,0.000219520082096435,0.00022136718346258,0.00019517425733162134,0.00022299269018658836,0.00021224610701613537,0.00021923324946984302,0.00021329429784652042,0.0002078886144221112,0.0002336404693423494,0.00019639530181552383,0.00018991573746644436,0.00022338333766321308,0.00021030647524661797,0.00022439653826272532,0.00021277401810900168,0.00021645900188154815,0.00018315168771755952,0.00022789230570225894,0.00029750015858743503
2175,2760.761416286572,2812.714132995188,2846.618833449968,2839.7242358268313,2700.0739253980955,2494.2849323197456,634.638754032621,599.4767733927739,582.4289821213916,672.5752495369878,612.2173662136099,673.2209524904866,602.9598628236239,686.5984440937093,606.5787557018928,632.2230822903673,604.9617199517298,546.8137268748283,551.4959428164195,553.2776504909712,630.7852732649235,612.7507659544771,599.7573361083986,636.8708734857894,631.1270463621738,582.9856897467289,650.2379327472277,563.6134006267525,560.7980037124873,610.0401078386192,558.3302765590909,535.3810783462334,636.2080983196231,554.3213263897933,584.215059039395,1419.7055541265718,2753.6993650951845,5.249478828451596e-05,4.6645187511622174e-05,4.7652895498355296e-05,5.265750080589555e-05,7.077909983615334e-05,0.00011185337617226153,3.634927936866921e-05,3.258056238388619e-05,3.878911423968105e-05,4.269999298809812e-05,3.994093021229052e-05,4.45175600418831e-05,3.881865530798729e-05,4.262173382255219e-05,4.0370140290314245e-05,4.1220275235383884e-05,3.9529056666277465e-05,3.568676827613433e-05,3.686570804635563e-05,3.802387528077343e-05,4.1600511845331935e-05,4.059924410730147e-05,3.9830671381454185e-05,4.143164458370917e-05,3.9989852361435935e-05,3.74592282808985e-05,4.137993792855526e-05,3.697143509617157e-05,3.635085592826985e-05,4.000339422974972e-05,3.765001006213557e-05,3.599043772546916e-05,4.1238658751911805e-05,3.6849102943742634e-05,3.378664024992172e-05,4.11830234077645e-05,5.279373404135742e-05
2176,14221.752307772078,13699.280218433501,13779.053874765363,14079.996915469015,14191.71150053135,13025.608237066232,7270.009645652013,12076.306882320028,2674.616425682418,3113.0214123218557,2853.599321496527,2681.306283445833,2881.001363243091,3215.287632156402,2746.1304839939703,2838.135063288153,2978.0127912892044,2549.0180606688264,2601.525188479814,2625.3779138284567,2734.1916073560674,2800.814692767611,2750.4850506536272,2818.299397011656,2810.2624415142136,2711.7142958525337,2768.6673260050547,2698.3500434985476,2773.486846334,2794.81856980285,2668.5768572851102,2630.3680320855183,2848.0373274276226,2626.923010700029,4692.1768229566105,13407.781866842448,14154.531962869101,0.0002704210048818744,0.00022718465665141246,0.0002306637638466752,0.00026108783365982045,0.0003720181716853901,0.0005841186141705434,0.00041639375147446743,0.0006563271292724357,0.00017812644162254216,0.00019763735369306414,0.00018616821025290058,0.00017730466204654414,0.00018547934241899805,0.0001995942967823132,0.00018276550547185476,0.00018504339961792282,0.00019458757884575385,0.00016635686412384617,0.00017390348800020531,0.00018042847433241734,0.00018032090343594943,0.00018557456918697138,0.00018266331997377443,0.0001833445111225898,0.0001780655428741541,0.0001742387962988348,0.00017619286160508406,0.0001770040836307663,0.00017977706786154488,0.00018327029257890205,0.00017995073838295258,0.00017682376289103073,0.00018460821194937003,0.0001746275162765487,0.0002713604996196536,0.00038893486953221057,0.0002713697091990919
