index,2020-01-01,2020-01-11,2020-01-21,2020-01-31,2020-02-10,2020-02-20,2020-03-01,2020-03-11,2020-03-21,2020-03-31,2020-04-10,2020-04-20,2020-04-30,2020-05-10,2020-05-20,2020-05-30,2020-06-09,2020-06-19,2020-06-29,2020-07-09,2020-07-19,2020-07-29,2020-08-08,2020-08-18,2020-08-28,2020-09-07,2020-09-17,2020-09-27,2020-10-07,2020-10-17,2020-10-27,2020-11-06,2020-11-16,2020-11-26,2020-12-06,2020-12-16,2020-12-26,2020-01-01_norm,2020-01-11_norm,2020-01-21_norm,2020-01-31_norm,2020-02-10_norm,2020-02-20_norm,2020-03-01_norm,2020-03-11_norm,2020-03-21_norm,2020-03-31_norm,2020-04-10_norm,2020-04-20_norm,2020-04-30_norm,2020-05-10_norm,2020-05-20_norm,2020-05-30_norm,2020-06-09_norm,2020-06-19_norm,2020-06-29_norm,2020-07-09_norm,2020-07-19_norm,2020-07-29_norm,2020-08-08_norm,2020-08-18_norm,2020-08-28_norm,2020-09-07_norm,2020-09-17_norm,2020-09-27_norm,2020-10-07_norm,2020-10-17_norm,2020-10-27_norm,2020-11-06_norm,2020-11-16_norm,2020-11-26_norm,2020-12-06_norm,2020-12-16_norm,2020-12-26_norm
3261,2329.739903032401,2290.886526879156,2219.4197354574667,1667.743488823817,462.6704805362298,514.8942378658078,646.6688622540729,569.6968924791628,634.9468906990863,596.6133301990295,544.2570627673183,596.704420295943,569.2391355145213,564.7638512761135,578.4832547138427,565.2842215028368,567.9071366648643,594.2409442693486,561.0612563400059,589.6997021065242,591.0801525120525,572.003742863457,554.9091813541586,507.91303607681255,527.6338550133494,588.5756070798058,556.1405661903485,552.3508890255799,552.565024295414,566.8128717570454,567.1251668661982,574.7831451354006,477.33638317562156,548.5556483036967,586.6321333555564,416.09199823453605,544.8030056755767,4.223873191434152e-05,4.724614624376156e-05,4.2018706383078526e-05,4.5599474526512236e-05,1.682063754279722e-05,2.5475142426228108e-05,4.2588293729619836e-05,3.652349412561476e-05,4.120537754479583e-05,3.7456313322730644e-05,3.591543240606257e-05,3.791256662321119e-05,3.690275252958481e-05,3.606345759060386e-05,3.753920804381768e-05,3.7028223645372294e-05,3.686314321669245e-05,3.8335521595488736e-05,3.669907711799014e-05,3.873543432020952e-05,3.758125316278448e-05,3.699767562521716e-05,3.5624162691059995e-05,3.401181847033176e-05,3.4658568483166255e-05,3.834159454561095e-05,3.655169417495969e-05,3.7584600779857006e-05,3.747273586809195e-05,3.771394711861185e-05,3.899031542063037e-05,3.923758808785875e-05,3.0330835645143034e-05,2.488102629545606e-05,3.236967806684247e-05,1.645964856212902e-05,2.683877078023373e-05
3262,1474.819115917721,1461.9267485451514,1414.0128161986772,1252.6783730534362,303.45867655588637,326.77718597570527,410.9802643370842,355.40770904647127,408.3018281358539,381.76725716467627,355.0964889234447,382.61583975989885,369.5452572364031,374.4710878605188,384.9508039729425,362.3999948241627,350.5791876843201,371.21255758743825,344.0963946532061,371.15143203349305,371.13298265803445,362.78374810879484,349.4416027727291,334.0219272188043,348.9518081865797,367.31879734581,348.3875584367827,349.22620306314127,344.66463865655777,362.48505866404446,366.46322474135167,352.962175908177,305.34568053423067,335.86864142327,377.2211300299638,264.7186631915756,339.792401862804,2.6738817143627056e-05,3.015007690211734e-05,2.6770506000531524e-05,3.425075615330276e-05,1.1032405615434114e-05,1.6167777267965295e-05,2.7066322868330295e-05,2.278532943556784e-05,2.6497068065085666e-05,2.3967942513033144e-05,2.3432757823507565e-05,2.4310107353987183e-05,2.39569564449401e-05,2.3912157560103193e-05,2.498040902519035e-05,2.3738550532607636e-05,2.275627469711696e-05,2.3947570686848533e-05,2.2507382181006877e-05,2.43797171119955e-05,2.3596871793198127e-05,2.3465153160429028e-05,2.2433516918609855e-05,2.2367398248778642e-05,2.2921520343028935e-05,2.3928257011345818e-05,2.289736851525357e-05,2.376302398489592e-05,2.3373768515148734e-05,2.4118616592748124e-05,2.5194644070693734e-05,2.409497318439447e-05,1.940222865398184e-05,1.523410892753206e-05,2.081462273339138e-05,1.0471665358760279e-05,1.6739280605018307e-05
3263,322.85052384702135,326.0108016665388,314.94215960406785,281.66877653033725,66.04980309626839,70.89481099384072,85.76646925026304,73.68034326639786,81.95144155025471,80.0268626074111,75.02535388470127,85.0049152749967,76.87151053786948,79.76301012346696,83.36665449430723,74.78138847506192,78.13493407719828,79.18320450129076,76.96336624815768,78.81305303583959,71.17755740592258,75.13089912113807,74.93025582286006,74.42411797622569,73.10191012382334,76.56507780082906,72.53194086837681,75.524588272149,70.38019941296102,74.20731812807016,77.62276706498248,68.85119435724702,64.20934339051117,68.51596542283741,76.81979269477966,58.83420297773232,74.67712212735195,5.853355864931247e-06,6.723490592773358e-06,5.96257747943667e-06,7.701393101745658e-06,2.4012765983423455e-06,3.5076240410740632e-06,5.648404922189533e-06,4.723676081069706e-06,5.31830321383346e-06,5.024210972722217e-06,4.9509105357056234e-06,5.400922808759101e-06,4.983442200245563e-06,5.093332242116571e-06,5.409868239880064e-06,4.8984596980338024e-06,5.071778604561396e-06,5.108246874323984e-06,5.034182063517155e-06,5.1769702927431375e-06,4.525514505963823e-06,4.859528752731106e-06,4.810386480544954e-06,4.983726367753889e-06,4.8018290225381666e-06,4.987680654924763e-06,4.767077752838773e-06,5.139054821255722e-06,4.772901843196551e-06,4.937521730973743e-06,5.3366282233774255e-06,4.700128781456115e-06,4.079980302996541e-06,3.1077020947934476e-06,4.2388267149090045e-06,2.327346616986833e-06,3.6788383001268163e-06
3264,21199.876532006565,21466.978996152837,21285.29025675289,18424.743709372513,5274.572063796574,4900.814888439301,5362.067097578619,4700.999231302704,5260.2187479470185,5158.194416485058,4981.607352138021,5229.058605563593,4992.009955397932,5076.6556204385,5321.488958372062,4872.361878566312,4910.369301449063,5171.441410479464,5159.9833829493045,4948.650469387415,4836.166842895733,4843.791299091554,5024.715271970394,4821.8772760038055,4750.9271942528985,5021.182001911366,4628.0738402156785,4947.34527000337,4838.172837874455,4719.36752990122,4966.217028314396,4723.807609507595,4212.297266715631,4634.19432552027,4926.422773805099,4016.4670947235554,4537.105093456509,0.000384358743346,0.0004427246907098752,0.0004029793676646532,0.0005037696966369654,0.0001917599427905119,0.0002424749552550026,0.0003531348142442126,0.00030138292849347747,0.00034136603021825304,0.0003238394726764997,0.0003287354347218608,0.00033223657478820496,0.00032362305490953746,0.0003241739963634389,0.00034532456987026295,0.00031915786511977555,0.00031873458725873734,0.00033361872113171065,0.00033751506802253166,0.00032506057667297815,0.00030748657299336867,0.0003133004311875937,0.00032257760429933025,0.00032289152462874985,0.000312073105158093,0.00032709497665420683,0.00030417478945205293,0.00033664107470021524,0.0003281054081716894,0.0003140118835062008,0.00034143145057600316,0.0003224708635888914,0.00026765715036272577,0.0002101947381784822,0.00027183427252284477,0.00015888225950272056,0.0002235125767305749
3265,6690.72347939514,6697.5245038424955,6873.311700214353,5874.63652866731,3725.0240550352846,2698.412736067561,1680.3478917904044,1545.6237807415573,1688.8616040211732,1684.5987925536535,1495.8861094079714,1716.6572811282228,1576.7634805635414,1704.3550791623707,1617.5872782841732,1603.5539500406378,1629.0112210876355,1616.9823018629106,1628.8105937012033,1572.6814334367205,1615.7103778107892,1517.1831586255375,1716.1926710771193,1576.2919619069135,1508.6724066696656,1672.7094960715272,1494.7514836521857,1657.5847454696116,1506.5028772938165,1529.0834856348772,1653.6199717438622,1535.6493185114996,1502.7486622586462,1491.9524328319094,1548.5570989019773,1329.3756327145632,1472.1450108462445,0.00012130438895402792,0.00013812653680878313,0.00013012755613401632,0.0001606244248810751,0.0001354252802022947,0.00013350790069238398,0.00011066428857278178,9.909055468191714e-05,0.00010960000125047002,0.00010576173377811331,9.871327379095252e-05,0.00010907055709041951,0.00010221874936326971,0.00010883298741202927,0.00010496923614250528,0.00010503876108848178,0.00010573995300923606,0.00010431435354695413,0.00010654067610866238,0.00010330427190973319,0.00010272789652670213,9.813266270928819e-05,0.00011017645585618121,0.00010555459745379154,9.909983112039112e-05,0.0001089653538466667,9.82408089240553e-05,0.00011279000750258788,0.00010216496144926241,0.00010174040956129654,0.00011368771490149488,0.00010483114530604587,9.548742626257321e-05,6.767099714978948e-05,8.544757763755007e-05,5.258706203046485e-05,7.252265881384489e-05
3266,1510.0501242286946,1475.613512224595,1546.447085515816,1540.7074012850007,1456.7762122494041,635.3814139971895,362.5077816245963,334.81117768234174,374.4417428751862,378.4725247789603,316.82997942197653,379.7730694040248,332.92702235054384,368.74847212474504,339.513024368774,369.9519479209433,363.21556065614436,352.33127611027595,365.89113321209123,350.1694989897513,345.6535801740627,324.39953854017546,377.57788341134426,343.944508968245,339.94857286777074,368.6257618111539,328.1512849715123,367.8462961118909,327.5966168575157,326.185627696133,366.0325732229213,337.55355571828795,333.9674377402224,316.5667706572975,339.8925669690684,291.9686749868985,326.79527031576043,2.737756360334224e-05,3.0432346159374578e-05,2.9277790489622274e-05,4.212605137931146e-05,5.2961893351865705e-05,3.143642096996069e-05,2.3874023915868474e-05,2.1464877626515118e-05,2.4299691217821115e-05,2.3761094086577842e-05,2.090755727134955e-05,2.4129487407417804e-05,2.158306193250175e-05,2.3546735252304845e-05,2.2031839213167406e-05,2.423323161088633e-05,2.357650814115411e-05,2.2729506228654328e-05,2.393297837411533e-05,2.3001482925300795e-05,2.1976875129264978e-05,2.098243070892728e-05,2.4239815088961504e-05,2.3031852644014845e-05,2.233012681340202e-05,2.4013396628096772e-05,2.1567362894533842e-05,2.5030024324038375e-05,2.221628397569225e-05,2.170336653726542e-05,2.5165036429345777e-05,2.3043103279839934e-05,2.1220907984299567e-05,1.4358627368706192e-05,1.8754876087623078e-05,1.1549613551390669e-05,1.609899956626176e-05
3267,376.2413722627998,380.4626073765105,388.44598988471813,370.6045730626765,308.07107256450405,163.71564153676005,96.53235367779692,86.71396943771106,97.36613590223325,93.46258032591658,84.57449176413515,93.55466781215833,90.75628089954006,90.1818940953128,91.09235871813614,92.70567480889926,92.16442297915904,89.18919037493629,95.98375411327453,89.35559951316054,88.60881609816907,88.17173367093991,100.25329331387397,90.92609895015255,90.3091574213609,94.71180450288404,83.89873816654215,93.83735470376465,87.02593140604706,85.196818401074,93.83774956802266,90.32344070342799,85.91934047742883,85.09452228109208,90.61072976573496,82.37520752353139,87.0008098305963,6.821344493180256e-06,7.84647854770925e-06,7.354173585955778e-06,1.0133077359935497e-05,1.1200091786756053e-05,8.100069837326933e-06,6.357424135919372e-06,5.55926703335988e-06,6.31865191986709e-06,5.867726239825317e-06,5.58105654483808e-06,5.9441449664169005e-06,5.883566967885985e-06,5.758638598766485e-06,5.911208280028291e-06,6.072567266945822e-06,5.98243991740764e-06,5.753750505876891e-06,6.278307679371472e-06,5.869475503753492e-06,5.63380505348977e-06,5.703020727347199e-06,6.436079544787006e-06,6.088762744889105e-06,5.932117674795694e-06,6.169813297139177e-06,5.514147331735656e-06,6.385143184979104e-06,5.901748387733695e-06,5.6687285415588195e-06,6.451421428248018e-06,6.165932301588927e-06,5.459473626172715e-06,3.859661372592334e-06,4.9997945648517545e-06,3.258574958957802e-06,4.285943301363757e-06
3268,2316.608749546365,2361.1486696663724,2394.445586263056,2051.14981596674,1324.6616043864576,998.6620721418344,602.4994033603989,526.8339922374131,590.7381805350293,557.3027723029604,512.9369179643859,541.3306982452019,524.5581689741772,521.6575066373897,520.9534598347051,543.9135580675185,534.9170114617679,516.7506176727389,554.3441819114107,527.5598399100347,510.75785727133086,519.5012325349327,595.094340552851,536.6322333193068,546.5080656800608,572.7287671247352,510.06839892198855,570.2373682497622,528.7214544118871,519.4587883687736,556.7916544278443,551.2201798961047,524.1525564231257,525.0146570269155,556.0013281487555,517.1093014001945,537.5892325069183,4.200066101591169e-05,4.869519901637843e-05,4.5332347204125245e-05,5.6082577692567695e-05,4.815879476127517e-05,4.9410260695354284e-05,3.9679383158782606e-05,3.377553656106895e-05,3.833641855033131e-05,3.498833532271629e-05,3.3848621296807904e-05,3.439430891467487e-05,3.400616558018151e-05,3.331086670106312e-05,3.380595747677335e-05,3.562836552969875e-05,3.4721737286771865e-05,3.333648523265723e-05,3.625971255721051e-05,3.465367110720354e-05,3.2474310391607735e-05,3.360176979264284e-05,3.8203977005119256e-05,3.593496683204785e-05,3.589835459003268e-05,3.730928347957637e-05,3.35236543764849e-05,3.8801682519662013e-05,3.585576092919296e-05,3.4563155233417837e-05,3.827987805527626e-05,3.7629061581796664e-05,3.330562178412912e-05,2.3813269496688363e-05,3.067950590085347e-05,2.045566222222246e-05,2.6483396814750293e-05
3269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3271,7.292935820925971,7.200763649346861,7.676250856508631,2.607101897825216,1.7850535348923162,1.8585524466244983,1.9413897084074496,1.740092357174193,1.9057895313979611,1.9663289500377203,1.7473667124562495,1.8404702219485263,1.8129181530194507,1.7421331372296176,1.8000052195386675,1.8364618851498893,1.8430772245414109,1.6857583973946426,1.7648707483396842,1.7501703582178638,1.6467859893394998,1.8180509098093094,1.869662650009485,1.6982744049607468,1.7939941654038758,1.798290514816045,1.718877984779604,1.75177921325694,1.7388635809040764,1.7801790293751263,1.8079570242322185,1.731235958026057,1.656041702501699,1.8497896338011497,1.791467010735607,1.8010936490647211,1.7535973878621045,1.3222264022161367e-07,1.485050998607361e-07,1.453290361032173e-07,7.128343020049504e-08,6.48965943755761e-08,9.195458951069752e-08,1.2785597076240967e-07,1.1155801238217803e-07,1.2367770960451686e-07,1.2344919149493156e-07,1.1530843666176983e-07,1.1693720967083342e-07,1.1752823336153438e-07,1.1124533620504268e-07,1.1680678717250835e-07,1.2029509901894698e-07,1.1963508697336205e-07,1.0875121963795011e-07,1.154403854565082e-07,1.1496293574128224e-07,1.0470370373167338e-07,1.1759303793106872e-07,1.200289500685464e-07,1.1372301294034961e-07,1.1784169846053152e-07,1.1714608108953765e-07,1.129712634597333e-07,1.1919945037268686e-07,1.1792272911400735e-07,1.1844751790374418e-07,1.242985124981939e-07,1.1818287293012728e-07,1.0522794924182762e-07,8.390154155187519e-08,9.885106373764406e-08,7.12471487480464e-08,8.638791974960926e-08
3272,28.572016241119435,27.61938244407426,29.874522193763426,9.790056151485183,6.616438446976495,6.8587018829947,7.1311799485194545,6.478587632423261,7.0181408635388305,7.274714287745626,6.300135580686727,6.922651519585761,6.759738773189478,6.346401392995335,6.632720084137364,6.8338450831297095,6.777503927312884,6.564744238953963,6.530430906699124,6.590485977711344,6.17756655541989,6.6325195124143095,6.999786904795174,6.302768411703682,6.76599003150076,7.252190277821877,6.523163640086732,6.487675785701901,6.554784837191361,6.514361657729088,6.537015027087618,6.464736365315521,6.059048636805123,6.856431523856664,6.773494139602291,6.691083475295982,6.512061919871958,5.180173686727945e-07,5.696089120104843e-07,5.655932297708293e-07,2.6767990346501886e-07,2.405442266639376e-07,3.3934426621776697e-07,4.6964498217481477e-07,4.153448271507749e-07,4.554477676491645e-07,4.567178839337115e-07,4.1574489166329874e-07,4.398417005448046e-07,4.382217446911413e-07,4.0525465107599504e-07,4.304135981567978e-07,4.476423265861222e-07,4.39931252478109e-07,4.235031210289844e-07,4.2715618793934647e-07,4.329073523625156e-07,3.9277362243093e-07,4.289968528349379e-07,4.4937361982487187e-07,4.2205771431900704e-07,4.444360926333212e-07,4.7242960098100945e-07,4.2872737023837147e-07,4.4145254264895147e-07,4.445191245852883e-07,4.334451515003967e-07,4.494250876291664e-07,4.41315415640967e-07,3.850031442108809e-07,3.1098951139342757e-07,3.7375351982923136e-07,2.64683971262439e-07,3.208053835117954e-07
3273,1194.2633073584009,1145.1064432963346,1219.9498463215277,342.36711514375736,230.1967157660123,227.10482704738013,231.49879706113074,218.02016243287147,230.6040586118682,249.7305055249119,210.10550871145608,235.4122404338313,231.94947250201236,209.63703504886894,219.7754508979936,233.9002388126567,221.50101632838982,216.0204303601629,218.12847648138654,219.41938388357113,201.8267335639552,218.58746935178152,234.63461409627544,213.32215366354086,223.42221676670255,246.0273287445254,216.2308096967899,215.30678661412102,215.70308145552605,208.1761374186203,210.30850911394828,216.58776796832313,196.60205384079944,233.2604832404064,236.52166309757098,224.58966918499468,218.02982822529012,2.1652274405820138e-05,2.3616126704605716e-05,2.309644884909532e-05,9.361008242774495e-06,8.368927092462738e-06,1.1236342124736963e-05,1.524603911332209e-05,1.3977359236120121e-05,1.4965231640086095e-05,1.5678469768794033e-05,1.3864827326078788e-05,1.495729199549173e-05,1.5036868425029684e-05,1.3386544315508279e-05,1.4261772154951536e-05,1.5321337521920516e-05,1.4377744459258067e-05,1.3935855401752984e-05,1.4267807105841156e-05,1.4412937809942425e-05,1.2832272470746161e-05,1.4138418476651144e-05,1.5063116535794103e-05,1.4284875265550995e-05,1.4675885800151437e-05,1.602696403383785e-05,1.4211519367094382e-05,1.4650505287248375e-05,1.4628114777302843e-05,1.3851385932054096e-05,1.4458880658226869e-05,1.4785370267612569e-05,1.249245771477031e-05,1.0580075576912491e-05,1.3050989973067471e-05,8.884254061973458e-06,1.0740859580493724e-05
3274,71.6535451445509,67.91558198155528,74.06366084094282,26.501868406177852,19.196304358869156,19.43022325175923,19.79752855950521,18.378874677560248,19.473478485325725,21.059889364343913,18.165035289027713,20.671853930570393,19.651106693434585,18.05389601684444,18.996165279464257,20.014717791039978,19.674727881488657,18.786900641177674,18.67540898607719,18.865683447729776,17.644713957035734,18.699811212552177,20.433709877825915,18.345789476813696,19.535357029710806,21.183377976293936,19.493028678540966,18.76390549349817,19.445766518801435,18.305574279839448,18.281548186833145,19.065269291238728,16.82532488372712,19.97247709246271,20.02352826608628,19.37710736125407,18.932402454121217,1.2990956115459388e-06,1.4006584267191856e-06,1.4021949831359994e-06,7.24614595344495e-07,6.978921097527681e-07,9.61338597929658e-07,1.3038248949761229e-06,1.1782769577698436e-06,1.2637466926010728e-06,1.3221726278052771e-06,1.1987076359829132e-06,1.3134191950167605e-06,1.2739460131897146e-06,1.1528462947433316e-06,1.2327081115136223e-06,1.3110386215899729e-06,1.277096667430628e-06,1.2119757855590036e-06,1.2215605102746839e-06,1.239224709602097e-06,1.1218621694301527e-06,1.2095192699813429e-06,1.3118071020075668e-06,1.228504915329532e-06,1.2832146819695737e-06,1.3799492872346623e-06,1.2811567184938668e-06,1.2767860268826949e-06,1.318733615904831e-06,1.217995382189563e-06,1.2568712725638027e-06,1.3014911616058354e-06,1.0691122271664414e-06,9.058984795063857e-07,1.1048749751024768e-06,7.665140850344111e-07,9.326718180550463e-07
3275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3279,6.600256002871399,6.286811141397709,6.903380621824157,2.4165009532329527,1.6885706628286106,1.698890993283444,1.811281694743753,1.6285308498393516,1.6906630026130673,1.8640709442947692,1.7378349461076426,1.8331706440519013,1.8721932146718516,1.67259973301451,1.7319629596806805,1.7465267792862877,1.7326069155373562,1.7345657787287823,1.7293551649377779,1.7213513039300417,1.6404534756052456,1.7226201639176544,1.7474028193421496,1.744507759930843,1.775299430198728,1.8430587557389626,1.7861630967782758,1.7832796522874002,1.7974385644583293,1.7212068773073625,1.7179564114696855,1.6986249890762,1.635187187160317,1.76777607462185,1.7805969213321493,1.6780411485611517,1.6971774161237434,1.1966419234543675e-07,1.2965618118066387e-07,1.3069682979063618e-07,6.60720155099819e-08,6.138890696446066e-08,8.4055106539785e-08,1.1928732206766264e-07,1.0440575982194865e-07,1.097169044280034e-07,1.1702927475993702e-07,1.1467943699704682e-07,1.1647341935201886e-07,1.2137092933035123e-07,1.0680522381403932e-07,1.1239135677280906e-07,1.1440401434540996e-07,1.12464402614782e-07,1.118998690859526e-07,1.1311730732657383e-07,1.1306990683089145e-07,1.0430107846876715e-07,1.1142049828386784e-07,1.1218009075134064e-07,1.1681897694368248e-07,1.1661370151866378e-07,1.2006241965562777e-07,1.1739349946591163e-07,1.2134289116163658e-07,1.2189504873377552e-07,1.1452369624164952e-07,1.1811089733900088e-07,1.159566841881122e-07,1.0390281480922803e-07,8.018162447721886e-08,9.825126486107202e-08,6.637947303793021e-08,8.360848815114474e-08
3280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3283,6.8082528150794515,6.407828581414752,7.010285635870019,2.4162307284048,4.173461758590068,3.1183505936416607,1.819094956203962,1.6110155835998259,1.6631093679153044,1.8499041551170905,1.7456305773458436,1.8285595579740417,1.875371393037328,1.7319707945433707,1.7391082086461533,1.7607992446257117,1.7655143010420968,1.7836416279970073,1.7591540759911033,1.8149798824547372,1.6747715430820782,1.7344546907606173,1.756631890786504,1.7523099843960352,1.8121607547641538,1.8393615675695767,1.7799236787936092,1.858275834875442,1.8150013009772479,1.76238055532936,1.68442064457793,1.7273675991497792,1.7496399262507243,1.7881964455799881,1.7973880082458167,1.678227357798401,1.7626911993853713,1.2343522342854532e-07,1.321519868881949e-07,1.3272078691974861e-07,6.606462701753667e-08,1.517284773789918e-07,1.5428493788784272e-07,1.1980188754850835e-07,1.0328284914426527e-07,1.079287896469346e-07,1.1613986168892974e-07,1.15193869396646e-07,1.1618044664696412e-07,1.2157696493542261e-07,1.1059641150198573e-07,1.1285502963672359e-07,1.1533891402676673e-07,1.1460043786848937e-07,1.1506583786946047e-07,1.1506645730337314e-07,1.1922006027506393e-07,1.0648304309137063e-07,1.1218596527735636e-07,1.1277258039409402e-07,1.1734144402628511e-07,1.1903500320295147e-07,1.1982157364018934e-07,1.1698342095002935e-07,1.2644599072857558e-07,1.2308608283430244e-07,1.1726326337742544e-07,1.158052861523071e-07,1.1791879929914486e-07,1.1117535329747976e-07,8.11078382320923e-08,9.917777748607743e-08,6.638683904981497e-08,8.683591052875145e-08
3284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
